tempo_hh:mm:ss,velocidade_Instantanea_kmh,velocidade_Media_kmh,distancia_km
17:29:54,3.6072144288577155,2.344689378757515,0.030060120240480964
17:29:54,3.6673346693386772,2.374749498997996,0.031070474281897128
17:29:54,3.727454909819639,2.4048096192384767,0.03209752839011356
17:29:54,3.787575150300601,2.434869739478958,0.03314128256513026
17:29:54,3.847695390781563,2.464929859719439,0.03420173680694723
17:29:54,3.9078156312625247,2.49498997995992,0.03527889111556446
17:29:54,3.967935871743487,2.5250501002004007,0.03637274549098196
17:29:54,4.028056112224449,2.5551102204408815,0.03748329993319973
17:29:54,4.0881763527054105,2.5851703406813624,0.03861055444221777
17:29:54,4.148296593186372,2.6152304609218437,0.03975450901803607
17:29:54,4.208416833667335,2.645290581162324,0.04091516366065464
17:29:54,4.268537074148297,2.6753507014028055,0.04209251837007348
17:29:54,4.328657314629258,2.7054108216432864,0.043286573146292584
17:29:54,4.38877755511022,2.7354709418837673,0.044497327989311955
17:29:54,4.448897795591182,2.765531062124248,0.045724782899131594
17:29:55,4.509018036072144,2.795591182364729,0.0469689378757515
17:29:55,4.569138276553106,2.82565130260521,0.04822979291917167
17:29:55,4.629258517034068,2.8557114228456917,0.04950734802939211
17:29:55,4.68937875751503,2.8857715430861726,0.05080160320641282
17:29:55,4.749498997995992,2.915831663326654,0.0521125584502338
17:29:55,4.809619238476953,2.945891783567135,0.05344021376085504
17:29:55,4.869739478957916,2.9759519038076165,0.05478456913827655
17:29:55,4.929859719438878,3.0060120240480974,0.05614562458249832
17:29:55,4.98997995991984,3.0360721442885787,0.057523380093520364
17:29:55,5.050100200400801,3.06613226452906,0.05891783567134268
17:29:55,5.110220440881763,3.096192384769541,0.06032899131596525
17:29:55,5.170340681362725,3.1262525050100223,0.061756847027388095
17:29:55,5.2304609218436875,3.156312625250503,0.0632014028056112
17:29:55,5.290581162324649,3.1863727454909845,0.06466265865063459
17:29:55,5.350701402805611,3.216432865731465,0.06614061456245822
17:29:55,5.410821643286573,3.2464929859719462,0.06763527054108213
17:29:55,5.4709418837675345,3.2765531062124276,0.06914662658650632
17:29:55,5.531062124248497,3.3066132264529084,0.07067468269873076
17:29:55,5.591182364729459,3.3366733466933898,0.07221943887775548
17:29:55,5.651302605210421,3.366733466933871,0.07378089512358046
17:29:55,5.7114228456913825,3.396793587174353,0.07535905143620572
17:29:55,5.771543086172344,3.426853707414834,0.07695390781563125
17:29:55,5.831663326653306,3.456913827655316,0.07856546426185704
17:29:55,5.891783567134269,3.486973947895796,0.08019372077488307
17:29:55,5.95190380761523,3.5170340681362773,0.08183867735470939
17:29:55,6.012024048096192,3.547094188376758,0.08350033400133597
17:29:55,6.072144288577154,3.5771543086172395,0.08517869071476282
17:29:55,6.132264529058116,3.6072144288577204,0.08687374749498994
17:29:55,6.192384769539078,3.6372745490982017,0.08858550434201733
17:29:55,6.25250501002004,3.667334669338683,0.09031396125584498
17:29:55,6.312625250501002,3.6973947895791643,0.0920591182364729
17:29:55,6.372745490981964,3.727454909819646,0.09382097528390111
17:29:55,6.432865731462925,3.7575150300601274,0.09559953239812957
17:29:55,6.492985971943887,3.7875751503006088,0.0973947895791583
17:29:55,6.55310621242485,3.8176352705410896,0.09920674682698728
17:29:55,6.613226452905812,3.8476953907815705,0.10103540414161653
17:29:55,6.673346693386773,3.877755511022052,0.10288076152304607
17:29:55,6.733466933867735,3.9078156312625327,0.10474281897127585
17:29:55,6.793587174348697,3.937875751503014,0.10662157648630591
17:29:55,6.853707414829659,3.9679358717434954,0.10851703406813624
17:29:55,6.913827655310621,3.9979959919839767,0.11042919171676684
17:29:55,6.973947895791583,4.0280561122244585,0.11235804943219771
17:29:55,7.034068136272545,4.058116232464939,0.11430360721442884
17:29:55,7.0941883767535066,4.08817635270542,0.11626586506346023
17:29:55,7.154308617234468,4.118236472945902,0.1182448229792919
17:29:55,7.214428857715431,4.148296593186383,0.12024048096192383
17:29:55,7.274549098196393,4.178356713426863,0.12225283901135602
17:29:55,7.3346693386773545,4.208416833667345,0.12428189712758848
